mean 0.693607108033241, prms 0.0727346861119593, median 0.685871, min 0.506073, max 2.17865, adev 0.0181405541777612, rms 0.0726842983773963
=== Full report: ===
  363 img/amr/3/amr-0362.png 1000x1449 0.69 -0.05
  364 img/amr/3/amr-0363.png 1000x1439 0.69 0.02
  365 img/amr/3/amr-0364.png 1000x1454 0.69 -0.08
  366 img/amr/3/amr-0365.png 1000x1452 0.69 -0.07
  367 img/amr/3/amr-0366.png 1000x1458 0.69 -0.11
  368 img/amr/3/amr-0367.png 1000x1447 0.69 -0.03
  369 img/amr/3/amr-0368.png 1000x1448 0.69 -0.04
  370 img/amr/3/amr-0369.png 1000x1450 0.69 -0.05
  371 img/amr/3/amr-0370.png 1000x1460 0.68 -0.12
  372 img/amr/3/amr-0371.png 1000x1451 0.69 -0.06
  373 img/amr/3/amr-0372.png 1000x1638 0.61 -1.14
  374 img/amr/3/amr-0373.png 1000x1636 0.61 -1.13
  375 img/amr/3/amr-0374.png 1000x1653 0.60 -1.22
  376 img/amr/3/amr-0375.png 1000x1653 0.60 -1.22
  377 img/amr/3/amr-0376.png 1000x1649 0.61 -1.20
  378 img/amr/3/amr-0377.png 1000x1653 0.60 -1.22
  379 img/amr/3/amr-0378.png 1000x1650 0.61 -1.20
  380 img/amr/3/amr-0379.png 1000x1651 0.61 -1.21
  381 img/amr/3/amr-0380.png 1000x1481 0.68 -0.25
  382 img/amr/3/amr-0381.png 1000x1459 0.69 -0.11
  383 img/amr/3/amr-0382.png 1000x1445 0.69 -0.02
  384 img/amr/3/amr-0383.png 1000x1462 0.68 -0.13
  385 img/amr/3/amr-0384.png 1000x1434 0.70 0.05
  386 img/amr/3/amr-0385.png 1000x1462 0.68 -0.13
  387 img/amr/3/amr-0386.png 1000x1455 0.69 -0.09
  388 img/amr/3/amr-0387.png 1000x1441 0.69 0.00
  389 img/amr/3/amr-0388.png 1000x1457 0.69 -0.10
  390 img/amr/3/amr-0389.png 1000x1452 0.69 -0.07
  391 img/amr/3/amr-0390.png 1000x1454 0.69 -0.08
  392 img/amr/3/amr-0391.png 1000x1450 0.69 -0.05
  393 img/amr/3/amr-0392.png 1000x1459 0.69 -0.11
  394 img/amr/3/amr-0393.png 1000x1456 0.69 -0.09
  395 img/amr/3/amr-0394.png 1000x1461 0.68 -0.13
  396 img/amr/3/amr-0395.png 1000x1445 0.69 -0.02
  397 img/amr/3/amr-0396.png 1000x1463 0.68 -0.14
  398 img/amr/3/amr-0397.png 1000x1448 0.69 -0.04
  399 img/amr/3/amr-0398.png 1000x1458 0.69 -0.11
  400 img/amr/3/amr-0399.png 1000x1460 0.68 -0.12
  401 img/amr/4/amr-0400.png 1000x1445 0.69 -0.02
  402 img/amr/4/amr-0401.png 1000x1450 0.69 -0.05
  403 img/amr/4/amr-0402.png 1000x1458 0.69 -0.11
  404 img/amr/4/amr-0403.png 1000x1452 0.69 -0.07
  405 img/amr/4/amr-0404.png 1000x1446 0.69 -0.03
  406 img/amr/4/amr-0405.png 1000x1461 0.68 -0.13
  407 img/amr/4/amr-0406.png 1000x1456 0.69 -0.09
  408 img/amr/4/amr-0407.png 1000x1452 0.69 -0.07
  409 img/amr/4/amr-0408.png 1000x1481 0.68 -0.25
  410 img/amr/4/amr-0409.png 1000x1453 0.69 -0.07
  411 img/amr/4/amr-0410.png 1000x1467 0.68 -0.16
