mean 0.599701349382716, prms 0.025050252526456, median 0.598563, min 0.499667, max 0.712928, adev 0.0173305641670477, rms 0.0250347846320966
=== Full report: ===
  317 img/mar/3/mar-0317.png 750x1275 0.59 -0.46
  318 img/mar/3/mar-0318.png 750x1269 0.59 -0.35
  319 img/mar/3/mar-0319.png 750x1299 0.58 -0.89
  320 img/mar/3/mar-0320.png 750x1296 0.58 -0.84
  321 img/mar/3/mar-0321.png 750x1334 0.56 -1.50
  322 img/mar/3/mar-0322.png 750x1317 0.57 -1.21
  323 img/mar/3/mar-0323.png 750x1363 0.55 -1.97
  324 img/mar/3/mar-0324.png 750x1262 0.59 -0.22
  325 img/mar/3/mar-0325.png 750x1354 0.55 -1.83
  326 img/mar/3/mar-0326.png 750x1249 0.60 0.03
  327 img/mar/3/mar-0327.png 750x1353 0.55 -1.81
  328 img/mar/3/mar-0328.png 750x1233 0.61 0.34
  329 img/mar/3/mar-0329.png 750x1343 0.56 -1.65
  330 img/mar/3/mar-0330.png 750x1319 0.57 -1.24
  331 img/mar/3/mar-0331.png 750x1261 0.59 -0.20
  332 img/mar/3/mar-0332.png 750x1211 0.62 0.78
  333 img/mar/3/mar-0333.png 750x1309 0.57 -1.07
  334 img/mar/3/mar-0334.png 750x1309 0.57 -1.07
  335 img/mar/3/mar-0335.png 750x1346 0.56 -1.70
  336 img/mar/3/mar-0336.png 750x1268 0.59 -0.33
  337 img/mar/3/mar-0337.png 750x1385 0.54 -2.32
  338 img/mar/3/mar-0338.png 750x1163 0.64 1.80
  339 img/mar/3/mar-0339.png 750x1300 0.58 -0.91
  340 img/mar/3/mar-0340.png 750x1253 0.60 -0.05
  341 img/mar/3/mar-0341.png 750x1379 0.54 -2.23
  342 img/mar/3/mar-0342.png 750x1132 0.66 2.51
  343 img/mar/3/mar-0343.png 750x1265 0.59 -0.27
  344 img/mar/3/mar-0344.png 750x1326 0.57 -1.36
  345 img/mar/3/mar-0345.png 750x1370 0.55 -2.09
  346 img/mar/3/mar-0346.png 750x1245 0.60 0.11
  347 img/mar/3/mar-0347.png 750x1273 0.59 -0.42
  348 img/mar/3/mar-0348.png 750x1248 0.60 0.05
  349 img/mar/3/mar-0349.png 750x1292 0.58 -0.77
  350 img/mar/3/mar-0350.png 750x1260 0.60 -0.18
  351 img/mar/3/mar-0351.png 750x1374 0.55 -2.15
  352 img/mar/3/mar-0352.png 750x1196 0.63 1.09
  353 img/mar/3/mar-0353.png 750x1264 0.59 -0.25
  354 img/mar/3/mar-0354.png 750x1190 0.63 1.22
  355 img/mar/3/mar-0355.png 750x1379 0.54 -2.23
  356 img/mar/3/mar-0356.png 750x1337 0.56 -1.55
  357 img/mar/3/mar-0357.png 750x1313 0.57 -1.14
  358 img/mar/3/mar-0358.png 750x1299 0.58 -0.89
  359 img/mar/3/mar-0359.png 750x1381 0.54 -2.26
  360 img/mar/3/mar-0360.png 750x1272 0.59 -0.40
  361 img/mar/3/mar-0361.png 750x1305 0.57 -1.00
  362 img/mar/3/mar-0362.png 750x1256 0.60 -0.10
  363 img/mar/3/mar-0363.png 750x1278 0.59 -0.51
  364 img/mar/3/mar-0364.png 750x1229 0.61 0.42
  365 img/mar/3/mar-0365.png 750x1360 0.55 -1.93
  366 img/mar/3/mar-0366.png 750x1286 0.58 -0.66
